user_id,song_id,emo_id
12516,4222,67
2853,5162,29
10936,1118,20
2613,4155,126
5759,2757,27
4681,3260,15
7655,5997,7
12363,2684,43
1045,85,84
3028,372,17
6255,86,99
1558,200,63
999,3293,10
6493,876,93
5850,1742,17
8328,580,13
11398,3421,10
2401,934,39
1762,664,8
6187,3837,94
5106,5526,116
5301,1298,119
4701,673,41
9895,261,12
8746,31,28
7560,5414,118
6262,4689,82
11192,386,81
6287,1553,48
12053,711,126
9758,1272,126
11548,3008,100
2173,124,36
11169,2810,0
8002,2515,16
8399,1647,126
3250,3385,23
1798,490,21
11593,663,25
11091,5881,70
2701,2,45
1735,2929,94
9348,4867,86
7987,855,45
11831,146,25
9558,1720,39
3873,933,95
1340,1535,17
11132,1777,3
2634,1846,36
9042,5069,118
9413,2674,43
1549,252,53
10343,1814,16
6776,1639,67
5779,1287,54
12397,1551,129
9076,398,82
8498,906,41
8904,1076,49
3106,4303,16
11408,2140,92
7381,835,2
8868,2218,41
7559,2327,118
6038,1385,20
10659,228,30
10589,4211,103
7776,309,12
11411,3163,15
11884,3727,12
11021,5706,4
5219,2168,102
7490,2618,38
1593,1140,50
7109,4912,99
6510,1626,41
8050,1615,48
9979,1322,29
1346,268,1
6063,1985,25
121,833,77
9571,326,113
11481,2268,92
975,1278,62
155,306,9
10756,4251,95
5395,5696,44
1589,1074,30
5095,669,11
8074,1265,68
9449,5844,40
6066,3116,126
8544,4011,75
4580,1368,126
7528,38,119
1816,2706,0
433,2053,21
12295,3028,67
8955,4495,108
9984,504,15
5304,96,58
1978,74,44
8065,819,10
5785,2588,10
7539,2699,30
3997,1307,12
2528,396,2
3542,1456,12
10535,241,85
1399,3636,0
11999,1298,12
9796,1594,12
7664,2431,0
3556,2326,126
12236,5325,10
2774,20,22
4772,455,15
3804,106,120
8651,6074,34
9069,2175,2
218,1265,55
5677,928,48
9361,1374,41
4783,383,76
8745,913,2
12050,1351,112
12307,738,22
1933,2805,7
11480,1063,126
225,610,30
4441,787,21
2077,8,48
6297,3676,81
9265,2512,41
2383,2554,126
8037,3715,116
2895,3401,17
2313,2201,118
10964,141,62
8528,649,67
4543,983,15
12322,1866,5
9641,167,2
9912,1393,102
5276,1726,94
11764,1321,10
2759,479,56
10208,2349,62
12064,2566,16
12141,1147,112
2081,1659,10
10476,1511,113
2823,1258,29
7245,868,13
10961,6091,43
8475,3163,101
1033,461,30
5713,464,24
8932,2347,126
5281,5860,78
5471,1560,30
2228,4186,8
2668,3666,103
11152,2124,87
10561,379,62
10159,2962,75
2577,566,22
5684,4470,10
5523,2232,5
7112,5843,24
1760,3372,98
8968,2021,68
8931,5031,62
8483,520,36
8897,215,91
755,915,16
10677,1896,80
8344,2103,65
10472,787,9
9540,5574,2
10978,999,83
10952,392,131
10940,2009,63
3584,165,3
10900,3005,64
3266,1083,11
3684,5509,34
10637,511,4
3281,796,81
1148,98,26
258,36,30
8504,1681,12
3321,1972,108
8350,3019,21
12103,453,92
10316,699,17
5408,1152,50
11653,1781,16
2513,1070,2
9794,2487,94
7499,4672,108
6990,2127,62
2673,67,23
319,822,125
12009,882,79
5399,310,8
10227,3191,70
994,974,15
9022,234,30
9242,306,16
10865,1,39
9703,342,35
5600,358,81
12151,1995,14
11350,5346,22
1456,3973,17
3849,741,18
9002,366,30
11071,184,80
10873,2782,81
3115,3304,32
6266,3960,16
4070,2806,27
5032,1769,48
6836,2677,113
9682,1036,41
5872,147,62
10068,3812,9
5842,2635,10
4991,196,67
8225,66,48
4889,981,10
4891,58,20
111,772,27
10003,419,9
2014,665,15
1571,4116,48
2180,1796,57
10112,596,7
11779,210,10
4639,225,131
9213,3928,13
8751,917,16
2771,442,117
7483,2509,84
12224,917,10
503,604,34
6519,807,47
9243,3984,10
10676,30,10
12514,3692,16
1183,785,35
8121,227,39
7937,1547,22
4646,4691,79
9668,387,24
1055,694,46
328,1684,85
2799,4805,125
5782,3156,101
6864,711,12
3471,42,82
12171,4981,34
1052,461,62
4904,3398,55
559,1842,42
7910,46,113
2215,158,8
6313,2786,59
6114,4623,14
1977,4464,18
11679,227,119
6414,31,118
5118,46,100
2167,2061,59
8556,680,0
1835,3034,109
12242,166,82
10859,804,16
2721,422,20
4420,2093,99
2864,5170,13
2943,1004,21
2151,2389,80
3307,1090,12
3304,1376,102
3342,4165,62
10879,2820,11
746,2836,62
6535,4421,85
7766,1278,21
9730,697,62
5640,489,16
6617,3797,41
10155,669,99
1271,3727,94
2971,588,116
3745,5525,17
2762,5106,25
9298,671,126
12418,925,30
10405,5932,24
12171,5218,38
9404,365,48
1053,604,1
10887,900,27
11192,1182,20
3451,3277,17
3507,491,81
8420,2844,2
9503,4013,2
10741,5010,62
11012,3071,47
4590,2720,20
3732,3586,48
816,199,8
2234,587,79
4507,25,99
10541,928,8
8,70,17
906,39,45
4827,1341,0
837,3002,88
10883,1293,115
3774,5218,10
5714,108,30
9917,979,48
184,1121,49
833,71,64
12126,2011,25
350,1772,10
4954,1143,116
10585,1886,50
12206,4077,54
9960,105,62
8580,2501,114
945,1767,11
6327,5226,23
3619,2003,2
5915,973,124
7478,1320,4
2910,934,32
10617,1702,15
3992,578,116
3852,1572,98
10438,2816,22
6764,2220,39
10567,1099,77
8700,2194,70
3050,440,16
1739,596,16
6062,1918,83
2448,1820,0
9376,3816,22
11649,1032,11
4104,42,38
9865,5478,124
9248,273,59
12080,5504,22
6323,4513,126
4999,2569,70
5178,5546,22
291,167,0
12399,5015,8
9193,5501,14
8440,1634,116
4924,3992,51
12000,3769,18
4171,1374,120
9441,678,14
3193,1020,81
5454,4160,91
9995,884,117
7190,42,62
849,153,118
1839,4399,30
6059,395,124
2587,1661,56
6916,2640,94
3905,2374,20
5224,98,0
1561,2960,3
8412,1149,39
7566,4071,53
7698,1344,119
9762,4344,57
10639,439,48
7619,4734,62
10279,778,98
5472,4310,30
5653,3165,15
2745,292,49
10178,5532,7
9124,4876,40
6706,58,0
12303,615,108
5572,4105,126
9608,2835,96
2868,5061,2
2858,4242,118
7690,738,13
11879,2211,94
3509,151,62
7909,86,15
7198,444,116
1373,669,11
5803,5385,99
1517,444,85
8295,3236,94
4393,3966,20
933,95,116
10960,165,17
2074,2642,94
10160,4868,15
3315,95,89
76,562,131
10426,96,126
12209,6086,92
470,389,99
11588,273,12
1439,1213,93
10570,966,128
8050,1615,82
1580,28,70
8584,695,126
12389,611,94
8124,202,62
12303,2809,16
9574,123,2
10286,151,127
10090,3488,78
4736,1699,116
7188,380,8
9369,4748,39
11083,50,128
4348,2994,30
4833,3688,32
4491,2173,62
8813,2394,12
10447,2050,84
1100,2617,95
424,821,68
7044,1492,38
1845,3101,62
3439,3449,63
3589,349,12
5997,57,45
8222,1674,94
6169,52,26
10426,422,22
2480,4445,12
7844,1454,35
11481,3495,67
11869,1234,131
372,1231,20
1275,3733,27
446,805,67
5329,1305,17
10719,945,62
2902,1061,2
3325,1305,110
526,1299,15
2074,2398,70
8886,960,95
11523,3004,114
9906,937,119
1977,1016,18
5144,53,43
12114,2243,93
7614,3255,79
12178,5565,2
12389,542,78
9263,3133,9
2169,639,82
6260,3976,47
12043,1415,112
7064,2,113
7426,5149,20
5137,1376,21
466,658,30
3704,4050,56
9866,525,16
915,140,30
6607,1305,31
8018,2829,66
6092,1690,10
9026,4991,2
12297,4734,0
10672,237,16
751,785,116
8405,1245,57
8039,46,113
12221,59,117
3231,3602,20
11691,526,108
6661,146,43
11780,703,84
7746,5589,116
10071,777,99
11522,234,119
3416,3276,20
381,1879,110
5110,1074,20
3491,5365,2
9927,676,95
11886,3738,1
11966,1143,26
7181,3130,48
2754,1045,105
4886,2620,2
10230,5412,62
4670,3791,4
6365,2692,124
1496,1180,7
7302,69,49
6039,894,26
12553,2127,112
9425,70,48
6891,1764,62
7237,712,21
761,35,67
9706,361,24
10242,1430,93
9499,96,10
6938,546,7
10156,841,126
1818,1242,118
10387,259,17
4620,2578,28
137,917,96
3608,193,70
4983,4451,62
1911,3026,8
11933,938,56
9698,983,60
11568,1970,39
8689,145,81
9173,1402,49
3979,1619,54
8416,2899,101
9957,4201,14
6972,2181,2
9607,1162,74
6728,582,8
5465,5888,14
11266,3396,17
8865,725,123
11540,60,116
9261,5230,8
2597,1037,125
9160,1662,131
5610,4289,95
12329,5716,30
963,1320,112
44,218,18
1589,1074,126
11421,5870,91
8890,335,34
6381,195,123
4869,859,126
7467,543,23
6188,2515,102
9431,2509,126
8731,180,68
2299,1217,11
8654,676,16
3044,1859,18
10488,3245,94
2614,184,27
2801,1336,118
7279,4166,10
7618,712,12
5056,31,125
12007,5180,62
11569,2048,57
8148,5100,5
2983,961,56
1962,2292,28
349,1766,0
12315,1901,10
7345,283,12
10329,227,49
7545,975,27
7917,123,12
4196,535,5
3720,3739,12
7360,3778,24
12118,1152,10
11883,683,126
9338,4874,8
9708,1753,34
8141,391,62
11629,490,51
2922,1402,24
6775,2150,0
11775,2105,28
1380,34,82
11328,380,99
6885,3556,62
1504,123,112
8003,2763,66
8520,1307,99
10954,78,22
11809,112,82
1525,4059,22
4568,2305,21
8026,843,41
1112,999,27
1246,332,120
3356,4209,60
890,3091,41
6029,98,120
9514,2044,20
5729,840,100
10282,149,48
9333,590,22
4247,232,125
6758,4513,10
11704,557,22
980,2690,128
972,1732,25
5787,2285,99
12004,324,24
8172,1081,110
7672,3641,110
7592,2217,41
5181,2354,124
6939,1374,23
900,1617,11
12099,1184,15
2786,507,13
596,1827,108
11844,1860,52
10918,2843,51
2735,4040,23
9208,2014,11
11888,55,4
3899,5575,2
8755,4839,37
8073,1422,16
203,1204,126
6787,4212,2
5140,641,68
11375,787,21
8807,2230,30
2351,4808,16
7145,57,38
942,1566,82
4580,5221,70
5489,4015,93
485,178,21
2137,4659,129
4085,1993,35
6313,176,108
2878,5176,120
12116,3225,3
2832,28,34
2985,219,2
12471,2788,99
10556,1479,128
7710,112,39
9193,6025,116
12041,5855,89
1022,134,2
10322,2897,15
2961,3495,4
10184,1119,41
11029,1924,29
8117,313,16
11146,1448,120
4618,1757,51
10556,603,49
6738,1718,12
9100,283,4
8235,704,97
8607,2000,69
1182,1885,10
11721,4029,99
9792,151,120
765,1855,12
8270,2026,119
6632,2127,126
11504,5488,118
5799,867,11
1782,2561,8
1748,254,3
7380,1293,20
11020,3134,118
8214,201,15
8882,4559,49
2500,4758,14
12475,1397,116
2058,4592,99
599,128,21
4398,407,12
503,220,42
8049,2554,10
12411,405,94
5029,3799,120
246,60,34
11425,365,94
9704,1618,15
1437,879,25
1464,85,12
3060,596,13
3010,3683,11
7246,1051,102
12515,1195,51
6824,2443,1
11696,511,18
9226,78,8
8220,2394,8
9685,2690,67
5443,2510,54
10995,4953,22
122,629,78
7420,3573,39
1156,85,22
10965,5961,56
9784,1866,28
8754,2379,84
11413,3953,94
812,152,34
8575,913,112
1886,135,124
9794,202,75
657,2633,51
11781,5666,16
10334,2967,62
11827,671,107
5507,2467,51
12038,254,108
3838,351,126
10308,234,27
8488,3141,10
5587,145,11
5605,232,49
2532,4957,15
211,1244,41
6735,1801,126
10712,28,119
1080,3339,3
6536,3110,76
6884,2852,26
3770,135,10
10342,3758,117
3592,95,19
6268,1482,126
8526,3552,41
1579,3015,97
2318,3557,14
7288,2984,5
5571,123,9
4535,3721,116
3537,2269,18
11512,564,103
11417,2171,99
4634,4415,62
1558,81,62
6103,230,123
2072,3829,44
7930,3782,30
10323,277,65
9370,5895,39
12353,2076,21
9234,8,118
6384,2324,50
690,458,80
11212,74,67
9200,983,10
10116,734,48
11188,693,4
7569,106,2
3255,840,27
5880,901,5
9564,2331,10
4275,3789,10
7828,3287,114
2554,1020,126
10077,5372,112
1606,2499,48
1003,1007,52
7705,1005,37
4383,4787,57
6258,3007,18
8858,2661,126
7907,355,112
10820,1606,51
10930,1135,39
10160,1114,120
7367,2659,10
10849,983,16
1010,3323,126
12037,2457,16
5059,1109,113
2512,3717,126
8575,4846,48
2858,273,97
5950,3901,62
7978,2808,21
9695,1275,30
12239,2567,118
2582,3532,81
11434,5985,48
9468,1616,105
2751,123,2
9803,1666,129
11441,3529,99
11545,4274,99
3330,601,20
3469,976,8
10149,391,41
4895,4045,17
5330,2024,129
8898,418,22
6512,3589,1
6200,4263,15
2592,4469,90
12431,5699,109
3705,1695,118
5747,1769,53
8247,999,13
6222,1542,126
2795,59,105
9761,1718,12
2216,1155,21
7646,776,118
3806,273,4
3275,4210,121
5731,937,116
5130,31,34
7813,211,112
3871,216,13
8671,3090,116
12403,4223,2
6359,407,15
515,2295,70
337,42,18
1600,1317,15
6219,491,30
7641,4018,27
6345,2659,22
2467,144,25
1893,1854,123
9202,5350,110
8636,2367,48
7997,1021,27
4479,60,13
6164,2904,2
11836,1271,24
113,691,5
3331,300,87
766,5,11
7877,2668,12
3535,2921,96
11652,2350,126
6674,372,30
1949,3039,10
4958,78,30
1603,243,64
8247,232,18
10701,2085,125
12528,418,119
4969,3513,99
11160,3192,8
5555,1246,95
10812,59,119
10031,127,126
9696,579,84
11641,1582,118
10488,4401,99
5238,454,20
10091,1271,48
9539,719,7
1311,963,39
1762,3871,108
6047,4836,13
7465,666,22
498,2242,30
5159,3790,32
7535,56,120
693,546,117
2830,3544,22
181,1108,7
10775,2386,55
10750,5034,17
4447,2243,120
10489,980,10
10795,3727,81
11084,8,118
11340,112,6
9886,2635,75
8192,1709,25
10131,1932,22
4107,445,126
3514,2283,21
11890,18,39
2337,36,126
8128,3325,4
5405,3276,92
6445,96,10
7815,5517,105
8708,1479,121
11962,462,15
10482,5008,66
120,826,91
12251,120,119
10668,3193,112
8308,462,35
12101,45,30
2520,4949,81
3633,4518,82
12373,78,126
4508,596,20
581,572,107
10438,274,82
10295,456,126
200,1189,68
6711,5555,64
3230,343,126
4248,3381,109
292,1565,126
5547,1846,34
8242,213,84
1585,350,50
11056,2785,112
5973,910,16
6612,1686,126
7372,125,23
7006,1996,37
1409,1039,65
8605,4416,1
2605,4064,126
12031,2225,75
3843,220,115
2039,4577,68
11115,803,120
11707,2016,5
8651,151,2
8363,1119,103
8259,4997,16
2018,2168,124
8600,493,116
11106,3651,126
6508,1761,51
11142,5454,70
6169,372,118
12505,3237,20
11671,1045,20
5658,78,81
10672,237,112
8640,3540,62
651,351,22
3330,913,13
11381,5112,10
10180,7,39
10535,34,5
8343,1013,54
1899,4458,99
209,496,126
2185,493,126
8122,2362,30
10634,277,2
8363,2514,16
1601,1819,39
4375,837,31
10881,1634,19
10081,658,48
12342,372,70
4256,578,110
9934,2798,52
11411,226,38
9392,1335,4
5536,1077,15
11455,4494,94
431,1972,120
7221,273,43
8039,81,39
6124,1683,11
7720,5257,10
1959,3718,5
8523,1776,126
1684,4250,116
6310,479,125
5307,3123,111
1613,149,112
9948,963,112
12534,4481,54
8314,2568,49
3965,1509,57
3964,1585,15
5395,4978,48
11022,1798,51
3805,543,15
3749,1119,43
9484,1887,12
6122,4019,81
7465,1471,126
4140,274,16
8543,1399,99
4323,2231,26
1428,3363,49
5587,999,20
7769,149,23
9908,1751,112
5947,306,126
11492,1502,17
12295,2138,2
653,2618,113
11939,3195,15
1032,588,2
2839,797,90
8511,2336,84
5028,976,8
4269,2985,112
2081,426,126
11671,685,125
7944,146,23
2545,4088,65
10065,15,59
4814,1635,105
10725,2221,12
2190,816,57
7480,4120,79
12110,3808,29
12431,785,81
6039,980,4
109,759,28
10893,4966,20
10173,512,48
7670,5279,48
7341,802,6
3966,2189,13
715,2753,12
7484,3640,27
8266,6,82
1973,559,94
4812,222,4
9844,1003,126
11029,1147,81
6836,1495,48
9305,3395,48
3676,2784,6
3089,45,8
9876,52,30
8407,60,129
10328,2589,22
5685,886,126
10647,5912,48
7378,1935,26
4229,5671,70
4572,790,70
5450,1668,131
11310,3784,30
4958,2080,119
1884,4444,16
2345,1275,12
10292,772,112
8665,785,120
7872,4687,39
169,1054,4
9475,1636,104
11815,464,126
11252,667,52
6338,680,70
5740,488,5
5333,4222,107
6072,596,112
3283,1026,37
888,1256,48
3212,98,36
5204,252,66
10432,1539,88
7206,2862,35
9627,1495,126
1433,1107,25
6918,5778,100
7757,1704,55
5289,666,125
3095,143,109
11879,57,126
3279,1635,81
8598,3113,28
9114,658,112
7619,164,21
3656,1293,126
5292,3310,12
3633,318,126
1909,671,108
7657,1943,130
6094,1054,5
2200,2382,30
8247,2324,20
9141,1158,48
4466,3851,41
9871,2978,14
1645,747,8
7751,651,8
6393,1004,1
10535,1103,13
3522,590,28
10965,448,0
12371,5831,30
11488,983,95
742,283,18
12259,2645,36
3286,418,126
11574,110,24
1704,159,118
3922,831,67
6867,319,12
10619,51,2
955,1934,21
6937,322,1
10895,2051,112
580,671,59
7141,95,15
5048,5046,102
12553,387,23
5969,2653,35
5969,1215,12
1989,3250,55
8518,4994,124
5184,3387,112
1444,2735,0
6267,1449,19
5741,1789,22
9923,5800,93
5240,3049,24
4043,2723,51
10353,407,62
248,1404,16
10841,0,13
11832,355,30
7014,155,37
1512,629,64
3926,1600,18
11119,1058,30
1850,669,50
5552,5017,16
9967,875,0
4763,39,49
11098,1006,100
3689,2643,110
1395,1037,110
11705,5605,34
8051,1070,13
1164,237,31
7676,885,12
8821,814,126
2007,865,36
6459,401,119
4554,4818,12
9623,1988,5
10692,387,2
9830,494,12
3034,112,108
6109,1070,93
8169,606,84
5723,5643,130
9569,886,25
2767,913,16
4932,818,126
7048,196,17
3516,1988,32
3673,658,118
1331,2379,62
2075,995,84
8584,268,126
6886,1474,16
4293,222,17
8058,167,37
8744,906,1
2680,1424,126
5314,2288,10
6047,31,14
1227,332,20
9310,1000,117
8549,229,30
8189,240,118
7964,1020,8
10672,5813,126
9764,4423,81
879,2135,25
5138,2279,13
9994,4866,58
6050,3615,4
11483,699,125
8683,719,31
11006,2258,54
11017,2145,18
2274,1278,103
367,95,34
966,1244,32
2731,2316,81
275,356,36
10372,4737,87
10022,1908,39
10625,4,50
772,1177,126
156,1003,108
6766,244,35
3422,3834,93
11695,1256,24
10154,666,113
7718,418,25
9777,34,17
12543,3622,86
3554,493,126
7610,9,16
616,999,59
5503,5896,16
518,1241,13
1849,3175,54
9132,2124,18
90,636,2
7418,4644,35
7837,596,116
11178,2048,125
8500,3838,32
9495,1776,114
4604,582,25
5819,3331,16
6668,29,64
5228,5851,20
6125,3642,43
2063,2326,5
2866,4976,99
6798,2201,21
5625,3282,10
9639,917,64
11608,3261,15
9712,3829,126
3373,2920,107
7484,52,61
2640,1371,100
4666,5143,126
5702,906,5
11017,3690,48
8472,216,119
8889,1070,1
2441,4873,118
12486,3527,62
2117,1183,125
10855,787,12
6814,6021,27
6749,4609,108
11758,3298,113
3220,332,5
7108,3228,30
10365,2487,22
3294,2258,5
8619,4233,48
10538,96,30
9716,5625,118
10546,1691,129
2569,39,13
7599,5381,85
7621,5871,39
10474,559,38
6456,4641,17
1589,1536,126
3786,2582,20
10146,135,57
8941,3893,22
6495,4062,0
6876,622,23
5290,2198,11
10172,1259,67
1288,2326,69
3566,757,67
12284,826,91
8252,98,26
11304,5160,95
3340,25,4
7620,173,17
10155,2935,53
10041,145,57
8497,5,93
5246,304,16
271,1494,64
2006,149,100
9950,2605,26
653,2389,131
4848,913,30
9477,2611,22
2682,549,34
3006,1635,28
10041,906,88
9729,2544,99
2166,4129,58
2000,4472,49
7561,2942,111
3955,39,123
5505,4140,48
822,2467,16
10746,1858,99
3865,4634,18
5837,2354,129
8993,2645,2
9581,1659,51
12051,355,21
3828,1078,25
11239,741,35
11064,68,18
4549,1394,126
10012,490,27
12481,1884,72
2502,4930,118
5014,979,16
269,406,82
6612,1004,62
11884,3984,125
8952,890,95
2363,3192,32
12035,2307,25
5121,683,11
9225,290,21
7023,78,49
1202,1694,57
3734,1412,127
7415,741,62
9139,5295,110
1544,936,20
11958,38,54
11108,2445,113
5628,1448,2
7229,227,92
9015,3229,94
12155,1537,8
10839,98,13
3587,3853,75
11513,20,89
5329,4143,48
8503,413,3
6123,5236,8
3985,3361,24
11184,929,45
11405,1020,11
3043,30,57
2298,2087,54
4037,343,16
6130,5037,16
11726,4267,8
11987,352,10
3429,89,126
2299,57,12
9261,238,39
1596,2598,31
11173,326,0
10665,999,42
7985,1199,16
9337,461,11
2021,3572,50
3035,324,57
9269,5266,9
8263,1397,72
5690,3800,24
12303,1001,22
4582,28,13
9228,660,0
10508,1394,67
150,34,8
8238,48,41
8367,3889,120
5170,4234,12
8042,5817,39
63,474,131
10248,152,116
2421,826,10
11433,679,2
12022,2415,91
2604,2864,94
8791,306,22
10678,1091,49
5358,226,19
2061,2770,107
10110,3779,20
5912,283,41
371,1839,15
4237,1742,51
3420,4470,99
7562,1430,21
8115,464,93
5808,3239,9
3684,710,21
7553,4928,14
11267,1119,26
11839,1351,23
1657,730,58
2580,4994,24
4763,123,48
8756,135,63
7618,4975,57
1980,1240,81
4922,1420,91
10021,2347,62
9920,3514,58
10977,2510,36
7459,4399,108
9267,276,8
8059,42,81
11852,2693,72
7589,1429,64
10664,1351,117
1542,84,37
8350,883,0
7296,734,8
4406,365,62
10599,97,49
9347,2561,71
10937,42,17
