user_id,song_id,emo_id
2570,106,67
1750,19,51
2828,108,15
2589,139,120
821,20,34
336,177,126
2771,57,41
2136,124,48
2145,99,21
1401,137,118
772,168,15
1686,170,30
2000,185,67
3189,2,17
2293,216,10
697,71,86
897,13,17
1534,89,18
3232,127,17
3408,203,48
2216,133,126
3396,39,24
1403,41,16
2700,160,93
1203,115,15
1769,140,118
1768,86,5
506,106,129
3190,20,21
3365,190,67
681,93,24
3057,126,98
185,123,16
1682,189,29
1978,17,62
2807,153,113
2809,184,20
1726,106,8
567,98,26
252,152,97
1262,55,75
1140,107,27
1488,195,39
2746,24,74
976,52,129
2047,104,99
39,13,101
2472,24,30
2302,8,16
722,43,7
2516,112,12
2238,193,94
2820,20,118
3124,105,62
1960,0,97
435,13,125
2071,93,22
394,94,14
2013,20,129
1619,36,20
3401,164,124
2049,202,125
2143,88,126
2904,34,125
323,120,10
2799,206,13
2022,121,99
988,91,45
3206,53,26
1815,94,16
2841,49,4
3450,88,10
1972,106,20
1263,210,46
635,38,22
745,154,84
397,38,112
3044,144,34
3127,57,16
3194,123,38
1448,171,10
1999,196,2
862,13,126
660,67,120
2196,33,99
1,17,48
2658,168,10
2401,159,59
2739,31,26
1179,13,62
2436,149,49
3154,152,40
1039,105,102
1462,13,16
3259,207,62
2406,110,13
3373,25,48
2230,55,14
434,99,43
2463,0,78
1990,199,13
850,8,43
3351,142,66
376,119,8
779,65,68
534,20,16
3271,87,99
1486,177,18
2924,108,20
929,211,117
1252,193,96
635,155,52
1573,125,48
59,154,2
1513,134,35
1582,76,16
2640,72,62
2841,88,16
867,25,126
2719,106,117
1377,45,89
2903,152,81
664,99,95
725,184,120
486,139,10
720,21,13
2905,38,50
765,43,21
2141,19,48
657,208,13
1723,140,95
1145,108,17
3218,30,64
954,40,15
2771,214,118
708,123,16
712,56,67
2345,207,49
3379,16,14
2072,86,66
3472,171,39
835,193,95
1799,22,82
1569,123,117
201,31,71
155,135,81
959,156,109
3301,133,10
631,173,13
3413,31,24
950,133,91
2843,12,25
2964,182,16
2060,76,70
2054,189,118
1511,195,67
3205,120,14
1818,66,16
2660,151,30
2689,45,12
213,73,5
3299,86,35
2986,13,100
956,202,12
3206,9,17
1188,203,17
499,127,22
276,10,70
1933,129,99
3069,194,67
3301,195,12
3254,137,8
147,58,16
1073,63,54
1969,149,99
199,178,113
2583,99,82
1073,198,113
1234,114,8
1423,176,128
2969,12,1
525,57,96
1783,116,1
3273,118,71
2016,202,15
31,57,21
2749,118,30
598,12,112
765,189,56
705,23,92
775,10,24
3341,127,26
865,120,94
349,82,20
2352,73,108
1671,154,64
1323,207,9
2813,57,25
2036,25,12
659,131,12
2635,177,53
1967,21,129
1547,154,3
2584,67,5
497,57,13
3342,14,117
1025,120,116
320,202,41
834,17,126
984,139,15
3203,211,126
1566,39,27
108,3,71
1837,20,40
3194,123,24
2583,95,82
1028,161,81
430,79,8
1426,35,14
1959,63,81
1120,151,16
2374,169,48
1729,32,1
1893,69,94
1653,71,123
1449,168,120
1166,27,16
2772,108,16
452,132,38
1783,8,2
1909,15,126
1175,25,21
1323,106,30
145,25,17
3283,38,34
2981,20,48
813,20,41
1533,170,131
1258,20,119
1152,29,30
3328,32,8
2798,157,30
2189,56,98
1139,24,0
2705,24,17
3263,150,99
2059,27,3
1167,127,16
2434,111,13
3172,115,126
2164,178,2
2900,154,2
2492,196,62
3289,108,15
306,177,50
1063,165,65
2749,201,23
3246,120,23
1134,8,62
3148,159,57
2329,207,12
1624,84,105
694,186,39
3035,83,61
2056,152,116
2278,156,4
3035,13,64
1394,27,38
1402,25,23
868,202,99
1306,86,126
940,12,13
3297,127,125
370,126,41
2335,213,36
2322,121,20
3359,106,23
2235,210,23
1601,73,15
1610,214,43
1735,73,130
660,67,39
247,189,131
2620,119,2
569,13,54
1691,186,57
3396,88,118
2328,140,60
2905,123,93
2066,201,5
2150,201,75
2027,31,32
1882,43,6
2771,19,38
2245,153,30
1267,106,12
1022,118,119
3129,24,84
2176,40,84
953,106,22
2104,198,20
1310,21,42
1356,83,62
942,151,17
1538,93,81
1724,155,22
2883,94,0
2806,131,30
2077,20,121
3402,174,82
790,156,48
230,85,20
3169,207,13
899,45,60
2676,215,43
2163,119,116
1808,89,49
1214,42,12
2381,161,108
1415,189,22
820,215,112
771,28,18
3224,176,2
1510,52,49
2449,152,0
871,119,17
1337,177,126
2114,149,51
3383,76,13
180,186,118
1215,31,2
1898,49,10
3421,47,22
2045,56,65
2480,152,30
261,19,26
1682,51,113
2262,114,82
1523,24,109
2606,44,32
2214,24,23
1388,58,118
2685,37,99
1226,12,16
648,8,49
2371,24,25
847,131,23
467,126,10
2092,25,17
3238,65,51
2451,19,62
2714,13,62
2611,190,78
1011,147,99
3247,204,20
1999,135,22
2337,55,62
1302,9,72
876,155,62
1165,153,16
369,0,120
2458,84,82
3137,154,62
1660,33,10
1641,12,108
132,146,99
1721,95,12
2534,166,126
3216,214,41
3297,200,123
1995,194,10
1926,97,30
593,167,99
3112,0,12
3471,119,26
1810,34,131
2456,6,94
1889,57,91
1589,191,63
1364,171,120
2769,24,54
1305,37,129
3376,27,77
3048,111,126
2371,7,119
3104,85,70
2150,6,102
83,32,92
1583,19,48
1987,85,82
1678,12,125
305,178,91
1690,17,21
227,164,131
186,20,1
1864,173,62
2853,193,24
2672,65,94
2284,93,18
1576,24,25
2468,107,25
1974,157,38
377,24,36
3394,60,8
2878,12,124
179,4,41
2524,50,110
1168,198,25
3269,178,5
2004,22,21
3367,85,81
2709,187,12
2025,189,8
2507,189,88
588,206,70
1115,165,8
2183,137,19
952,94,2
760,22,54
3457,33,9
3452,164,2
2899,207,109
1675,50,38
1276,63,17
160,103,57
2590,80,41
626,34,27
1467,57,13
1085,216,114
2081,77,59
3418,57,12
419,29,27
304,29,119
1846,169,26
3091,39,41
3295,176,0
3222,208,105
2279,61,119
223,40,21
1584,85,27
2838,206,62
2895,27,58
1413,31,102
577,45,62
1152,86,30
2252,12,56
3014,177,9
673,164,91
479,209,12
1173,99,68
3148,25,82
2206,189,10
1293,54,112
490,12,2
1948,24,4
1940,188,126
2,28,34
593,13,16
631,162,7
1553,134,64
3085,27,27
130,47,129
3224,24,0
1313,199,26
1925,19,62
580,108,12
735,1,64
1287,143,120
1278,65,126
1126,156,15
57,47,84
691,178,94
613,106,81
394,94,60
2918,177,25
2226,81,66
1741,18,112
1745,2,64
2343,20,94
3201,69,15
2402,88,36
1134,85,100
2588,180,8
1914,12,15
1214,107,112
2620,131,75
2592,63,94
1857,108,60
2394,177,118
1856,39,0
2917,32,30
1221,35,0
2554,120,0
2002,98,20
1312,87,126
2480,200,90
2371,77,30
1610,19,25
3382,159,43
835,84,34
3440,188,116
1800,188,48
3102,178,15
216,20,16
2026,20,21
524,1,125
1907,27,8
1020,179,18
1482,39,57
1452,106,4
666,198,82
1211,0,1
1709,190,15
2098,28,30
1478,1,8
138,93,53
1947,79,77
1298,51,10
2739,214,100
2822,63,59
1557,91,56
85,158,27
2776,99,49
685,31,30
2966,174,30
2962,106,50
257,135,62
1754,7,8
949,178,113
1082,38,99
928,142,126
3214,187,0
335,200,126
1720,123,112
2046,131,82
2096,50,126
1683,145,2
1766,126,57
1812,75,3
1399,99,131
467,115,5
529,32,78
2357,42,48
2481,124,48
1119,76,14
2369,88,129
1102,208,18
1081,17,39
662,21,1
2529,45,94
2487,126,25
2030,168,2
1088,166,125
1682,190,113
688,31,30
355,1,48
2878,44,13
2624,189,62
2296,88,118
362,57,12
102,35,57
2187,57,57
410,85,119
1252,39,62
1899,211,91
437,50,1
1305,15,119
1510,117,9
2104,120,128
2832,137,29
2579,129,4
3049,54,62
3391,84,27
2472,35,30
900,7,23
3225,95,2
1968,144,4
2435,169,12
3249,144,48
33,47,110
1706,68,1
2445,164,12
491,134,48
2827,114,116
2884,76,99
3200,81,99
551,28,89
1266,51,112
692,13,30
1843,1,126
3236,163,16
2949,144,77
1213,133,87
1316,34,56
1947,53,98
3257,120,31
2482,80,57
1310,137,49
1565,82,62
2077,179,112
617,13,116
3413,201,62
1455,199,6
2710,200,70
1216,104,58
622,118,106
3251,127,126
1760,13,71
883,47,126
2047,20,12
1542,139,72
2687,177,16
1784,200,131
2675,33,116
2338,100,130
1685,94,34
1738,168,13
1120,207,22
1154,41,94
2615,14,81
285,99,21
2614,76,23
3363,164,11
1438,59,22
394,68,4
1299,134,5
2422,35,17
1243,131,16
149,166,39
3350,159,68
1364,24,118
2786,47,9
2856,12,50
52,127,16
898,123,116
1562,126,22
1902,112,0
2860,79,62
472,15,19
1197,140,39
2979,188,83
3319,106,81
342,20,62
1958,12,48
857,137,1
2940,38,63
3404,179,62
170,61,105
1414,37,69
468,123,82
176,164,49
1887,176,64
1754,21,126
3031,35,118
2429,20,48
2129,54,18
2076,200,125
992,176,43
2795,97,2
1171,152,116
2904,17,51
1603,174,8
1274,125,21
2671,126,26
2811,15,51
2783,124,124
3086,133,82
2992,7,60
542,81,66
2012,81,22
552,91,10
762,127,30
135,175,120
1214,156,24
1966,126,110
3206,200,13
3471,88,13
2720,125,95
1141,42,49
2606,159,70
1420,3,126
1459,160,67
1538,162,4
513,202,49
3305,63,54
3208,76,68
3028,20,28
2957,90,30
2828,84,70
2635,154,55
363,182,43
1014,178,17
1387,205,80
2450,202,39
533,126,4
1541,142,20
1105,20,112
3121,4,12
1598,116,2
2377,99,28
153,176,39
919,63,20
2570,146,13
2989,38,38
3234,106,71
1709,180,22
3349,168,12
2344,128,48
414,7,77
1015,155,126
2466,129,2
502,196,91
2230,37,118
237,174,48
8,4,22
2891,115,0
579,137,12
2494,146,18
2970,41,15
2513,85,10
948,25,41
1179,159,1
1358,174,8
1860,31,124
71,99,22
227,13,82
3261,194,22
1370,99,97
2616,91,68
1780,216,62
2958,105,13
1850,128,112
3345,62,126
1230,190,124
1726,61,22
923,180,26
2439,17,126
2881,198,12
122,93,24
895,31,29
2647,62,123
2295,127,12
1284,129,39
616,179,126
2288,159,25
1694,128,39
3186,160,1
2185,174,48
1287,70,75
644,211,16
2572,11,64
1672,38,12
1452,27,2
2360,129,99
2954,20,67
1936,129,59
1284,13,39
763,178,41
221,207,62
310,31,99
2979,176,51
2558,126,10
2519,182,101
592,46,12
3146,40,97
2588,45,20
738,85,62
308,200,30
2183,2,62
1297,216,16
1526,149,119
1869,86,63
639,106,20
1405,106,12
323,105,10
2626,202,112
1626,129,78
2778,78,94
186,169,60
1619,30,35
567,30,99
548,200,56
2498,74,78
1277,128,30
574,200,29
801,175,91
19,121,40
1612,78,70
3362,54,10
1993,43,12
2172,130,129
733,9,127
2881,28,99
2862,161,66
570,15,119
1723,77,22
906,70,2
2822,156,62
1880,19,2
1211,0,27
298,177,31
153,120,0
2091,154,39
3387,41,27
2787,57,4
185,189,95
2925,161,28
71,121,28
687,19,99
200,130,90
3007,127,48
1137,27,95
2678,46,68
724,77,68
226,99,16
1703,29,30
1980,129,62
1076,15,27
2741,88,41
3370,41,5
2205,24,110
1444,172,84
605,126,49
381,50,49
112,37,29
1746,37,28
2286,49,108
1636,137,51
894,27,30
2704,20,54
2186,62,67
1647,20,62
1926,22,26
3040,8,39
2234,157,5
510,114,125
401,16,82
3080,159,66
3168,25,126
1349,181,15
3012,24,30
2056,168,70
1982,107,108
610,75,20
2471,90,15
1731,3,117
2954,20,57
2773,101,6
2335,137,99
1924,188,34
2996,127,110
3154,202,100
2191,31,92
2716,4,21
754,89,22
1930,157,65
2587,131,20
1325,74,116
495,63,118
1052,202,48
1083,32,48
3291,131,131
3419,31,81
2196,188,116
2811,85,70
3320,96,129
99,202,57
2142,162,108
1306,32,88
1019,15,22
222,162,50
2172,120,100
996,214,67
1446,138,128
932,197,16
2222,49,81
3163,31,27
3393,88,18
2419,125,128
464,20,126
2425,84,67
3394,145,99
3276,13,39
569,108,62
312,127,54
536,206,21
2906,188,50
2220,149,33
2094,114,71
2613,155,81
70,21,31
1767,195,59
3468,211,16
1182,160,26
2863,24,24
2061,33,0
2331,37,70
1326,127,81
2237,175,27
1279,145,51
163,85,8
1705,204,102
1532,18,126
2643,178,118
751,127,55
545,19,48
284,176,17
1729,188,108
326,1,32
2235,207,83
1311,73,64
1160,89,107
558,9,31
2213,38,126
3149,97,77
2342,153,56
3341,42,12
551,127,115
2429,197,85
2258,178,118
1190,164,39
2355,83,4
1887,29,49
2666,129,126
2094,134,68
2642,169,118
1595,205,12
1079,68,65
2876,154,126
1224,136,40
3414,88,123
1889,24,119
2987,19,49
1608,128,72
3373,178,92
2611,123,84
3328,144,9
2387,9,53
2791,55,60
980,169,99
964,44,126
2962,7,112
1814,188,100
1014,71,92
2652,76,43
2289,127,39
938,43,44
1736,7,12
194,52,15
3037,80,12
1479,27,24
2599,13,23
2080,12,78
2842,183,13
1696,43,62
1911,162,119
240,191,26
2068,83,78
474,12,94
1378,106,4
663,45,15
2642,19,99
2873,7,3
829,145,4
331,108,2
1688,13,25
2491,94,97
2327,105,81
1319,31,16
114,57,3
1973,213,6
3341,127,94
1775,9,5
3451,115,25
553,20,124
3389,132,25
1123,39,21
3452,101,12
1547,14,17
980,169,129
3368,33,34
1807,15,108
2366,202,48
874,93,18
1036,43,75
2288,7,25
1067,83,62
2637,86,62
1103,50,118
947,20,68
2408,161,94
3011,134,25
2434,88,20
218,43,108
2758,7,31
517,90,16
1489,107,17
477,15,48
2846,43,17
841,27,10
2404,12,57
1769,93,30
2904,20,62
307,90,99
1952,21,47
658,153,3
2113,149,51
1317,159,30
2989,15,113
2143,85,125
430,72,99
2192,99,16
1945,24,20
2293,81,69
1351,189,12
1290,164,48
1896,88,99
97,189,107
2348,214,11
381,50,25
2684,115,26
3378,126,126
1590,37,13
487,27,100
2065,147,49
2344,211,94
557,6,4
1027,112,116
2482,7,51
621,85,5
2344,49,131
1916,39,119
3381,153,38
33,173,126
1913,40,16
2522,38,77
2101,67,75
1280,106,116
2725,24,21
2698,199,21
419,1,13
640,189,91
2553,61,54
1771,107,12
280,154,105
416,103,8
984,95,21
1707,94,0
3031,188,43
1321,130,2
2707,195,112
47,28,30
1528,187,41
202,24,34
2547,76,22
1419,152,10
2824,12,23
1628,165,39
2765,10,70
1659,215,86
2510,3,68
731,65,26
2454,46,99
574,62,51
3399,120,11
185,123,95
1248,157,114
1706,99,1
406,119,20
435,126,39
2821,25,64
1440,45,98
2381,38,119
2803,9,21
336,43,25
1325,187,51
71,92,15
1255,20,2
1322,149,48
3463,45,57
597,71,22
888,196,16
1206,20,54
1840,181,38
2110,35,0
1751,169,10
777,91,23
2749,201,12
12,57,25
2490,131,22
1507,120,67
356,68,23
322,154,10
1152,214,67
3186,194,27
190,125,11
2348,143,30
2287,188,49
1035,113,24
2368,162,43
374,87,13
1699,164,18
931,169,118
1044,106,108
1445,172,22
392,10,126
446,127,25
157,85,25
413,35,12
1739,47,59
879,200,93
1882,32,13
1095,88,20
2595,118,10
307,7,20
3436,189,22
2165,43,108
2844,43,62
3017,200,81
2758,14,22
2785,24,120
274,171,15
6,21,42
2217,213,30
518,120,81
1267,110,124
1302,7,55
2846,136,130
214,50,8
1603,174,8
3186,178,25
2064,106,131
518,159,34
885,49,23
2815,170,112
3357,56,131
1836,72,17
781,22,16
1631,102,17
243,157,17
984,20,62
103,121,123
2928,106,112
419,101,16
3012,24,112
2068,185,94
625,79,2
2108,152,114
1078,206,56
2034,85,37
2196,169,34
2952,109,32
802,99,2
979,99,8
1862,90,22
1105,49,68
842,4,64
2814,187,25
2839,152,16
1693,104,10
2750,49,2
2053,153,51
2340,13,106
880,169,49
716,60,117
1502,86,20
1368,52,20
2547,113,112
2544,80,2
1559,31,30
2427,159,8
3404,109,20
2120,215,20
1875,83,27
1138,211,62
2399,99,114
139,172,13
2089,138,126
2155,123,124
2577,86,119
1626,138,128
381,88,66
641,216,25
354,24,124
2084,72,12
11,95,94
3361,20,94
1871,57,85
957,10,78
2901,206,70
647,40,95
2597,24,10
2829,161,16
3442,110,68
1249,78,1
1602,176,30
3462,212,10
794,138,39
1925,131,16
2685,209,10
679,61,17
1459,69,116
707,144,58
1329,27,105
527,174,25
2539,38,118
417,178,16
2481,54,40
532,162,17
2679,85,99
237,154,12
807,180,12
1203,216,4
1949,12,19
1211,129,13
3039,91,17
2233,39,27
1641,12,48
2684,138,57
2672,9,124
2423,187,54
673,94,1
3003,202,9
1032,30,20
2551,184,20
2406,196,55
1848,93,30
1586,110,57
102,7,55
1584,85,85
3166,86,116
2605,40,14
2682,206,42
590,10,5
1984,200,112
2795,108,21
108,203,131
662,137,81
84,57,22
695,103,116
1609,135,55
2664,62,39
1299,106,27
750,1,84
2003,89,112
2587,13,70
298,17,77
1722,4,62
3416,27,126
2422,120,12
666,94,105
2524,88,10
272,60,16
1364,10,23
1628,81,4
2831,13,81
1922,154,65
111,105,23
2153,2,21
2313,24,49
2372,119,5
431,15,106
1207,216,80
3194,123,8
2725,27,96
2462,89,49
1800,33,64
2598,120,22
1211,147,22
2207,129,99
746,40,18
701,49,110
1433,24,5
1244,98,13
2393,13,92
2943,1,129
2435,174,10
664,92,34
2182,85,20
1405,135,82
1058,159,98
297,31,67
418,38,49
1882,20,68
2735,20,22
2911,173,22
2563,9,18
2354,154,70
3253,207,12
233,32,62
1360,33,21
1039,106,118
2369,97,98
1315,28,59
1412,22,13
684,96,23
1060,194,62
1373,12,12
331,168,15
3357,153,26
1245,200,70
1490,200,19
424,139,10
2858,125,12
2559,95,2
2962,161,49
648,0,15
740,33,31
1934,15,38
996,25,126
425,199,57
125,7,55
2704,27,16
1474,7,118
1771,85,12
41,146,68
69,86,118
331,203,22
1474,55,18
2167,195,48
1521,40,10
17,57,110
1516,143,54
3355,33,25
1224,51,120
1764,98,11
2568,8,53
1426,162,18
2799,158,21
438,50,3
1577,190,43
3121,13,22
940,106,8
1701,85,54
1113,38,8
2803,146,20
3131,12,112
2084,20,126
123,40,8
2238,53,62
123,108,116
3083,159,16
1309,19,126
915,25,64
3250,12,43
242,13,48
2253,4,2
1828,9,12
2596,175,119
2025,202,16
2604,9,90
2711,40,100
2792,112,118
2282,152,10
471,50,129
3385,160,17
1593,178,40
2548,19,32
240,74,34
1598,159,99
718,113,34
1809,166,68
2733,72,54
1375,88,99
66,137,99
3012,43,116
2419,20,115
182,88,57
1629,154,39
2617,121,119
1198,82,2
304,169,126
2947,178,13
3412,125,13
219,154,81
116,68,13
2271,148,64
1459,101,8
883,89,11
714,114,25
1288,212,41
609,157,13
474,136,60
795,91,62
1248,129,10
916,13,49
2060,98,41
1331,95,82
2917,207,88
2224,207,32
336,88,62
2826,208,39
158,161,48
2247,20,102
2091,206,15
1797,58,99
2119,129,44
1635,8,28
2413,79,28
1891,99,94
2644,116,118
38,9,67
3123,108,58
1426,135,5
1129,154,8
732,175,24
3447,214,2
2483,175,18
3314,12,22
2542,202,59
1677,154,41
1723,216,82
3180,72,126
2100,20,2
409,17,16
687,195,14
2327,127,20
1934,188,106
3270,38,99
606,13,93
1684,57,57
2412,1,20
2739,85,131
253,99,114
2705,24,17
2154,163,21
375,31,39
989,154,41
1006,28,57
2045,200,71
171,47,25
2492,37,81
1434,12,58
3215,162,83
2964,112,30
1114,165,12
3096,69,2
2479,28,70
2829,13,16
690,20,32
2606,120,81
760,29,30
329,155,8
2035,163,55
2258,57,81
990,120,64
2648,9,54
1085,175,95
339,76,1
568,207,92
1285,27,24
810,20,82
3421,7,70
2708,200,12
566,27,126
997,120,48
3445,27,112
488,127,62
890,14,8
1012,127,10
1769,7,49
1213,43,7
877,189,4
2463,148,12
222,162,39
22,127,20
85,135,92
1143,37,122
2162,112,66
3304,194,64
1199,4,118
2840,20,12
1554,106,56
2563,164,8
858,115,56
2325,7,108
2618,127,113
1830,57,126
2075,202,120
2911,165,86
843,154,12
905,124,26
388,181,116
1049,15,30
2052,94,78
2196,120,5
1716,24,38
1050,51,17
2528,11,127
1130,125,131
197,125,75
763,44,67
684,45,8
1639,74,62
1,18,57
1429,135,1
101,145,51
1041,140,2
3462,11,120
1920,191,83
2511,43,126
2039,199,118
3235,67,15
1423,59,64
659,126,108
2210,120,49
3169,26,13
1436,137,30
111,9,82
3020,185,30
1813,154,10
2116,57,20
331,91,2
1774,105,112
1407,5,68
1289,79,39
1038,37,118
56,98,13
294,39,12
975,61,28
1365,25,13
1438,120,71
2914,197,110
1792,57,15
1647,30,51
2899,207,67
2129,57,26
773,120,82
341,101,23
1608,127,30
2626,96,117
3430,165,15
613,130,5
91,85,48
284,19,52
3091,39,39
2738,160,77
858,57,118
3332,129,126
625,144,48
1577,171,55
2186,13,20
3247,20,27
2477,148,61
14,80,120
1396,45,12
398,57,17
2236,20,118
2642,91,25
349,43,16
2830,210,100
1244,68,13
1722,154,48
2658,169,6
1898,50,101
1492,157,116
1269,207,17
2267,47,25
704,64,20
1658,86,15
2039,9,11
2644,98,2
3261,47,35
1260,183,71
2305,120,124
3253,20,12
845,120,26
33,178,25
3196,29,51
206,126,1
2408,57,29
403,104,16
125,17,0
2215,193,11
1465,12,49
88,115,15
2410,27,126
1185,198,44
466,157,48
463,127,49
1275,209,21
2680,127,67
385,120,72
2721,207,126
1889,13,49
2733,94,2
854,201,0
2718,10,116
71,99,18
2302,44,1
1986,200,10
3410,127,125
1878,4,16
3134,179,48
739,83,118
2558,33,22
2691,99,95
518,43,118
1365,52,1
1764,87,108
65,20,54
2644,200,0
2563,150,48
2739,57,2
2436,155,116
3159,17,13
2139,41,12
