user_id,song_id,emo_id
382,127,125
383,15,1
383,15,126
383,37,62
383,43,126
383,78,120
384,7,16
384,7,22
384,30,126
384,35,23
384,162,24
385,37,105
385,38,43
385,54,68
385,89,62
385,95,21
385,95,117
385,120,72
385,169,61
386,8,5
386,24,20
386,24,23
386,29,82
386,35,27
386,35,62
386,120,100
387,64,21
387,64,30
387,64,39
387,64,55
387,64,91
387,64,95
387,64,120
387,73,21
387,104,21
388,5,2
388,13,85
388,129,118
388,179,62
388,181,116
389,43,96
389,93,4
389,93,126
389,120,2
389,188,81
389,188,98
390,19,6
390,19,56
390,99,22
390,113,51
390,129,4
390,129,44
390,209,22
391,8,12
391,32,116
391,86,12
391,154,18
391,162,13
391,162,78
391,174,99
391,179,21
391,213,118
392,10,37
392,10,48
392,10,126
392,10,126
392,85,16
392,85,22
393,151,79
393,153,59
393,175,100
393,206,27
393,208,12
394,20,94
394,68,4
394,68,114
394,94,14
394,94,16
394,94,60
394,94,118
395,10,2
395,10,10
395,10,48
395,10,116
395,196,13
396,12,16
396,24,13
396,35,62
396,41,11
396,105,94
396,136,40
397,38,110
397,38,112
397,38,112
397,60,86
397,72,10
397,72,126
397,84,94
397,87,32
398,13,62
398,27,102
398,57,17
398,63,22
398,88,15
399,3,2
399,45,95
399,75,16
399,94,17
399,102,71
399,185,21
400,24,21
400,55,22
400,164,92
400,170,116
400,188,22
401,16,82
401,17,21
401,24,84
401,27,67
401,119,118
401,133,35
401,202,125
402,51,16
402,152,18
402,152,20
402,168,17
402,188,16
403,51,35
403,63,20
403,104,16
403,108,4
403,184,11
404,12,18
404,12,64
404,20,16
404,126,35
404,144,92
404,211,82
405,13,63
405,27,81
405,98,126
405,125,24
405,126,38
405,129,78
406,0,62
406,15,75
406,54,30
406,96,52
406,119,20
406,181,48
406,211,126
407,10,50
407,12,112
407,13,5
407,77,88
407,85,66
407,85,75
407,126,55
407,148,10
408,4,2
408,4,30
408,60,63
408,125,16
408,126,30
408,161,94
408,188,21
409,17,16
409,32,48
409,75,52
409,91,0
409,96,112
409,194,60
410,12,49
410,57,12
410,85,119
410,105,28
410,136,12
410,148,49
410,187,130
410,216,62
411,28,81
411,60,125
411,169,105
411,194,12
411,195,11
412,29,112
412,116,112
412,121,3
412,121,22
412,121,52
413,35,12
413,35,12
413,76,66
413,156,9
413,156,16
414,7,5
414,7,77
414,7,77
414,20,4
414,40,25
414,48,59
414,162,84
415,20,2
415,20,4
415,142,13
415,155,71
415,178,21
416,28,119
416,35,82
416,41,8
416,93,66
416,103,8
417,55,2
417,131,12
417,164,48
417,178,16
417,213,43
417,213,130
418,9,118
418,38,49
418,83,83
418,131,41
418,178,97
419,1,13
419,29,27
419,29,36
419,65,26
419,84,94
419,101,16
420,10,77
420,23,61
420,42,81
420,58,20
420,129,61
421,69,130
421,108,27
421,124,15
421,124,43
421,210,12
422,18,0
422,18,12
422,18,12
422,18,22
422,20,39
422,94,22
422,162,30
423,32,5
423,43,20
423,202,0
423,202,0
423,202,18
423,202,21
423,202,27
424,1,10
424,1,96
424,98,51
424,139,10
424,141,30
424,153,3
425,27,126
425,55,83
425,134,57
425,141,10
425,199,57
426,10,10
426,13,15
426,127,8
426,149,2
426,151,9
427,40,81
427,48,81
427,70,49
427,126,6
427,158,131
427,206,97
428,12,13
428,31,16
428,41,68
428,43,13
428,43,64
428,85,118
428,105,126
428,127,13
428,200,62
429,10,124
429,29,27
429,29,120
429,127,80
429,200,12
429,210,99
430,72,99
430,75,18
430,79,8
430,79,14
430,119,31
430,164,6
431,15,106
431,37,35
431,64,62
431,94,20
431,94,21
432,15,38
432,18,70
432,19,40
432,33,70
432,72,55
432,91,119
432,176,28
432,202,122
433,0,118
433,57,1
433,68,54
433,214,116
433,214,116
434,8,5
434,8,5
434,8,8
434,8,126
434,99,6
434,99,8
434,99,43
434,99,43
434,121,8
435,4,70
435,13,55
435,13,116
435,13,125
435,107,116
435,126,10
435,126,39
436,13,51
436,57,18
436,125,5
436,127,126
436,130,109
436,159,48
436,181,82
436,196,108
437,24,99
437,50,1
437,57,35
437,73,56
437,121,28
437,137,9
438,13,31
438,39,112
438,50,3
438,73,63
438,203,15
438,211,14
439,108,125
439,114,2
439,144,39
439,144,126
439,162,116
440,12,123
440,13,66
440,49,5
440,57,2
440,106,10
440,126,126
441,16,38
441,26,82
441,86,108
441,142,2
441,146,131
441,203,81
442,20,45
442,35,62
442,57,55
442,96,8
442,196,22
443,13,0
443,25,95
443,34,70
443,61,131
443,179,20
443,196,92
443,216,113
444,18,15
444,18,15
444,91,2
444,132,16
444,174,39
445,13,112
445,21,23
445,29,27
445,82,113
445,107,66
445,126,12
445,176,12
446,11,13
446,27,19
446,27,38
446,31,95
446,42,21
446,42,95
446,83,10
446,127,25
446,162,20
447,33,31
447,96,36
447,162,19
447,168,51
447,169,10
447,169,101
448,0,45
448,1,12
448,52,4
448,65,15
448,104,22
448,178,12
448,178,28
448,198,34
449,8,130
449,10,17
449,98,64
449,157,16
449,157,22
450,63,48
450,84,70
450,129,16
450,138,15
450,216,48
451,31,39
451,36,44
451,45,5
451,50,0
451,199,67
451,209,39
452,114,2
452,132,38
452,132,112
452,138,17
452,177,13
453,27,20
453,49,10
453,93,20
453,120,127
453,151,17
453,151,118
453,178,123
454,8,2
454,8,10
454,8,34
454,8,48
454,135,30
454,149,2
455,25,119
455,35,126
455,77,126
455,176,116
455,178,22
456,7,12
456,7,52
456,32,62
456,49,13
456,108,124
456,144,68
457,13,12
457,24,5
457,24,67
457,35,2
457,50,2
457,55,35
457,76,6
457,113,10
457,166,72
458,24,60
458,27,34
458,76,11
458,82,27
458,106,24
458,146,10
458,151,4
458,154,99
459,12,13
459,31,128
459,92,11
459,108,85
459,174,45
459,175,105
459,209,12
460,31,37
460,139,48
460,139,62
460,139,118
460,149,0
460,157,16
461,51,81
461,127,112
461,149,20
461,209,70
461,209,90
462,30,48
462,31,20
462,57,7
462,63,82
462,156,48
463,12,37
463,85,24
463,97,4
463,127,49
463,216,25
464,20,126
464,28,126
464,142,22
464,142,126
464,195,47
465,53,23
465,126,49
465,155,116
465,159,86
465,164,99
465,189,10
465,215,49
466,8,89
466,11,62
466,29,34
466,105,51
466,157,41
466,157,48
467,35,94
467,106,24
467,115,5
467,115,5
467,126,10
467,178,66
468,15,39
468,19,11
468,27,1
468,123,9
468,123,82
468,174,112
469,2,2
469,9,118
469,13,8
469,33,22
469,111,8
469,215,118
469,215,126
470,4,62
470,4,82
470,7,23
470,9,126
470,183,65
471,17,15
471,50,129
471,80,120
471,88,116
471,120,26
471,154,5
471,156,20
471,207,12
472,15,19
472,113,94
472,113,117
472,141,18
472,154,2
473,31,83
473,63,30
473,99,131
473,106,95
473,119,24
474,12,94
474,41,6
474,85,30
474,136,60
474,159,126
475,2,24
475,2,30
475,26,26
475,26,94
475,164,23
476,86,39
476,121,25
476,154,22
476,179,10
476,204,68
477,15,48
477,40,22
477,99,30
477,99,113
477,164,21
477,174,124
478,2,7
478,72,22
478,88,3
478,140,44
478,151,49
478,178,41
478,191,99
479,2,63
479,24,99
479,30,126
479,54,12
479,194,82
479,209,12
480,35,100
480,43,67
480,99,13
480,99,17
480,120,124
480,178,117
480,189,16
481,12,16
481,17,11
481,63,52
481,105,11
481,106,94
482,21,6
482,21,24
482,21,60
482,21,108
482,31,35
482,31,56
482,201,81
482,201,86
483,38,67
483,72,81
483,114,39
483,124,23
483,127,15
483,196,21
484,6,96
484,8,48
484,10,131
484,31,109
484,89,84
485,4,1
485,21,18
485,97,81
485,151,62
485,159,32
485,182,32
486,43,62
486,139,10
486,161,94
486,171,20
486,171,64
486,171,76
487,27,100
487,45,50
487,49,16
487,128,46
487,164,103
488,38,22
488,91,10
488,127,62
488,127,62
488,169,94
489,123,131
489,152,24
489,168,116
489,177,13
489,178,120
490,12,2
490,24,126
490,70,21
490,106,80
490,198,57
490,215,67
491,12,115
491,105,124
491,134,48
491,161,118
491,212,108
492,18,60
492,43,27
492,43,27
492,43,27
492,61,13
492,106,112
492,132,56
492,189,22
493,7,108
493,17,15
493,30,100
493,37,118
493,108,64
493,133,39
494,18,22
494,41,3
494,123,116
494,178,17
494,202,118
495,20,118
495,63,118
495,83,120
495,88,30
495,112,49
495,115,55
495,202,37
496,1,48
496,24,15
496,25,118
496,67,62
496,101,99
496,193,94
497,44,2
497,57,13
497,57,53
497,59,112
497,200,54
498,42,99
498,73,3
498,109,12
498,129,20
498,157,55
499,13,99
499,53,2
499,70,2
499,105,30
499,118,116
499,127,22
500,18,114
500,37,15
500,39,90
500,133,64
500,168,23
501,7,21
501,18,50
501,34,61
501,114,30
501,141,30
502,20,107
502,131,41
502,154,15
502,184,21
502,196,91
503,11,20
503,32,126
503,33,10
503,53,112
503,160,116
504,13,14
504,76,54
504,84,8
504,84,53
504,85,2
504,105,99
504,216,48
505,32,50
505,86,17
505,86,86
505,88,4
505,93,39
506,57,1
506,98,14
506,106,129
506,149,51
506,159,11
507,96,39
507,98,126
507,133,113
507,185,124
507,212,78
508,17,18
508,20,18
508,20,82
508,27,18
508,37,18
508,84,41
508,84,82
508,133,38
508,144,18
509,24,8
509,41,116
509,44,117
509,157,53
509,161,55
509,187,126
510,88,22
510,114,24
510,114,39
510,114,125
510,120,20
510,162,62
510,162,82
510,215,15
510,215,27
511,12,38
511,31,57
511,105,120
511,129,60
511,153,89
511,189,10
512,16,41
512,20,18
512,49,48
512,62,125
512,187,34
512,189,116
512,207,16
513,20,108
513,37,22
513,133,94
513,140,16
513,202,49
514,28,12
514,106,30
514,120,2
514,120,13
514,120,30
514,120,30
515,21,10
515,97,94
515,149,11
515,200,30
515,210,24
516,33,16
516,34,34
516,68,62
516,71,28
516,71,126
516,170,21
516,170,39
517,4,112
517,90,16
517,120,83
517,124,65
517,143,20
517,197,125
518,20,25
518,20,116
518,37,7
518,43,118
518,50,118
518,66,63
518,120,81
518,136,28
518,159,34
519,19,4
519,20,68
519,59,16
519,59,30
519,188,62
519,202,123
520,30,82
520,43,55
520,133,57
520,157,10
520,202,54
521,12,36
521,24,16
521,41,48
521,43,130
521,177,39
521,177,118
521,190,115
522,12,112
522,30,2
522,55,126
522,61,41
522,106,49
523,29,83
523,67,30
523,67,96
523,67,114
523,71,35
523,71,99
523,111,110
524,1,125
524,20,17
524,49,17
524,114,81
524,164,84
525,35,99
525,57,96
525,88,62
525,106,53
525,159,24
525,179,126
526,19,97
526,79,8
526,83,39
526,151,9
526,164,6
526,164,12
526,168,6
526,169,30
527,57,126
527,88,15
527,88,62
527,88,62
527,88,126
527,106,18
527,174,25
528,7,39
528,37,81
528,72,23
528,88,10
528,155,81
528,161,59
529,3,126
529,20,116
529,32,78
529,33,27
529,40,39
529,150,54
530,12,25
530,67,118
530,77,31
530,105,18
530,106,20
530,161,131
530,207,55
531,1,5
531,67,57
531,97,39
531,116,102
531,127,120
532,20,51
532,51,112
532,51,126
532,162,17
532,162,27
532,164,99
532,168,27
532,168,112
533,12,2
533,12,23
533,13,116
533,57,62
533,77,28
533,85,10
533,85,11
533,126,4
533,126,112
533,154,10
534,7,20
534,13,83
534,20,16
534,37,94
534,152,71
535,19,64
535,20,64
535,52,48
535,52,117
535,79,21
535,103,126
535,152,82
536,7,39
536,33,82
536,74,51
536,86,57
536,144,43
536,206,21
536,207,22
537,27,92
537,91,93
537,138,126
537,164,99
537,199,31
537,199,84
538,56,62
538,139,79
538,142,56
538,154,28
538,191,118
538,195,126
538,209,62
539,45,16
539,45,126
539,70,118
539,76,21
539,205,95
540,76,82
540,85,21
540,87,110
540,88,81
540,162,5
540,162,16
541,112,116
541,114,39
541,114,118
541,139,39
541,193,22
542,10,78
542,76,5
542,81,66
542,89,30
542,148,70
542,157,100
542,200,40
542,216,62
543,19,73
543,33,61
543,60,51
543,67,22
543,150,24
543,152,59
543,169,39
544,16,130
544,17,35
544,70,125
544,81,5
544,178,112
545,19,48
545,20,25
545,47,49
545,132,116
545,144,97
545,172,30
546,27,94
546,28,48
546,28,112
546,119,41
546,127,5
546,207,109
547,21,43
547,44,4
547,83,75
547,137,120
547,138,131
547,200,20
547,201,118
548,9,48
548,12,97
548,27,4
548,31,38
548,44,16
548,200,56
549,12,124
549,13,108
549,85,41
549,148,18
549,148,126
550,28,25
550,35,88
550,120,82
550,169,65
550,179,5
551,28,89
551,61,7
551,83,11
551,83,31
551,106,21
551,127,115
551,155,64
552,8,30
552,28,65
552,39,112
552,57,65
552,90,112
552,91,10
552,168,30
552,174,11
552,202,30
553,20,124
553,57,64
553,90,15
553,178,2
553,194,19
554,7,25
554,46,95
554,74,24
554,86,104
554,196,53
555,10,4
555,50,13
555,105,30
555,105,131
555,157,13
555,161,81
556,31,81
556,41,5
556,43,21
556,106,81
556,189,54
557,6,4
557,19,49
557,45,79
557,194,78
557,206,104
558,9,31
558,9,112
558,44,8
558,44,99
558,51,24
558,103,30
558,127,22
559,20,48
559,28,84
559,49,20
559,57,10
559,135,126
560,24,20
560,85,59
560,177,13
560,189,21
560,202,48
560,206,21
561,52,4
561,57,41
561,84,62
561,126,97
561,159,0
562,84,15
562,84,82
562,93,81
562,93,112
562,120,58
563,37,21
563,37,70
563,40,116
563,71,131
563,86,99
563,86,126
564,7,18
564,30,62
564,120,111
564,142,118
564,186,12
565,77,66
565,83,95
565,83,116
565,107,52
565,176,118
566,24,43
566,27,24
566,27,99
566,27,112
566,27,116
566,27,126
566,88,50
566,106,20
566,136,49
567,13,22
567,13,22
567,30,99
567,98,26
567,111,99
567,111,121
568,24,4
568,27,20
568,43,76
568,88,10
568,93,30
568,93,131
568,129,72
568,207,92
569,13,54
569,20,41
569,33,8
569,33,99
569,108,62
569,159,26
569,159,83
569,169,20
570,15,119
570,88,39
570,88,63
570,88,116
570,88,118
571,12,8
571,12,62
571,17,54
571,43,107
571,71,8
572,20,10
572,25,93
572,50,48
572,146,13
572,154,62
573,61,50
573,107,2
573,154,123
573,177,48
573,177,48
573,177,78
574,62,51
574,69,41
574,101,4
574,129,82
574,200,29
575,53,125
575,81,9
575,127,8
575,129,56
575,210,2
576,22,23
576,38,12
576,43,57
576,159,5
576,189,81
577,28,6
577,45,62
577,159,36
577,164,96
577,169,62
578,1,21
578,1,126
578,35,51
578,55,10
578,127,81
579,80,12
579,120,12
579,137,12
579,168,12
579,202,28
579,202,129
580,43,12
580,68,64
580,106,81
580,108,12
580,177,17
580,212,120
581,44,62
581,44,62
581,98,82
581,196,62
581,200,8
581,207,34
581,207,56
581,207,119
582,20,11
582,99,26
582,132,116
582,148,77
582,152,13
582,154,22
583,1,58
583,13,53
583,57,62
583,144,10
583,199,39
584,5,17
584,13,64
584,122,57
584,138,25
584,138,128
585,20,111
585,24,125
585,33,51
585,83,81
585,83,96
585,109,65
585,140,117
585,152,64
586,119,28
586,143,14
586,144,14
586,152,2
586,195,14
587,99,2
587,99,2
587,208,2
587,208,30
587,208,30
588,12,110
588,25,69
588,45,82
588,69,26
588,206,70
588,206,85
589,13,22
589,57,15
589,85,17
589,105,22
589,108,114
589,157,119
589,216,12
589,216,118
590,10,5
590,38,12
590,43,22
590,108,12
590,125,108
590,129,35
591,57,38
591,84,0
591,84,78
591,85,126
591,153,25
592,46,12
592,57,5
592,71,27
592,109,96
592,115,8
592,126,18
593,13,16
593,48,31
593,80,20
593,127,5
593,167,99
594,32,49
594,58,17
594,75,17
594,102,5
594,144,13
594,183,11
595,15,14
595,31,21
595,121,109
595,121,130
595,137,84
596,12,75
596,62,16
596,62,122
596,121,25
596,174,116
596,189,18
596,189,62
597,21,62
597,71,22
597,71,62
597,71,116
597,168,51
598,12,112
598,15,30
598,106,30
598,121,1
598,121,129
598,189,37
598,202,20
599,6,69
599,24,81
599,131,8
599,177,91
599,211,84
600,24,112
600,35,43
600,85,25
600,106,32
600,108,12
601,40,4
601,43,126
601,88,34
601,112,120
601,134,38
601,176,126
602,20,4
602,28,19
602,52,128
602,61,16
602,212,55
603,4,9
603,13,78
603,36,8
603,45,16
603,57,94
603,76,12
603,126,99
603,216,126
604,13,126
604,24,82
604,43,19
604,45,43
604,126,84
604,127,123
605,22,56
605,23,98
605,106,30
605,126,49
605,189,30
605,197,71
605,200,12
605,201,69
606,13,51
606,13,93
606,85,93
606,106,22
606,146,2
607,31,10
607,53,120
607,90,118
607,108,4
607,131,120
607,178,43
608,12,8
608,43,99
608,43,116
608,144,9
608,189,40
608,196,10
609,40,119
609,98,114
609,139,125
609,139,126
609,157,13
609,210,115
610,75,20
610,134,20
610,145,34
610,160,30
610,164,94
610,170,20
611,13,2
611,24,11
611,57,12
611,76,129
611,81,25
611,88,118
611,99,14
611,125,129
611,216,10
612,8,6
612,35,18
612,57,14
612,59,12
612,76,21
613,50,25
613,99,37
613,106,81
613,126,25
613,130,5
614,15,62
614,15,62
614,31,70
614,31,126
614,78,120
615,38,10
615,38,57
615,103,114
615,143,18
615,154,12
615,202,124
616,29,55
616,29,62
616,157,117
616,179,82
616,179,126
616,200,5
617,10,20
617,13,116
617,23,51
617,153,12
617,216,95
618,30,5
618,44,24
618,44,24
618,44,84
618,83,22
618,137,3
619,45,39
619,45,49
619,54,13
619,89,131
619,93,27
619,178,38
619,214,5
620,39,15
620,39,24
620,39,55
620,116,27
620,116,94
620,116,112
620,210,114
621,12,82
621,76,17
621,80,17
621,85,5
621,123,48
622,31,24
622,97,70
622,99,116
622,116,116
622,118,30
622,118,106
622,118,112
622,154,41
623,4,54
623,19,82
623,20,18
623,29,62
623,33,15
623,76,11
623,101,21
623,125,13
623,127,66
624,20,12
624,25,114
624,61,43
624,171,35
624,178,22
625,19,5
625,45,5
625,74,5
625,79,2
625,79,57
625,144,48
625,169,43
625,169,116
626,20,4
626,34,27
626,93,4
626,93,27
626,106,4
627,7,3
627,62,30
627,62,62
627,62,74
627,149,4
628,5,10
628,5,37
628,5,99
628,167,110
628,199,5
629,16,2
629,47,14
629,49,22
629,66,118
629,112,10
629,112,17
629,133,11
629,139,12
629,193,30
630,4,4
630,86,30
630,86,65
630,86,75
630,87,10
631,0,18
631,32,13
631,131,116
631,162,7
631,173,13
631,176,39
631,205,62
632,24,108
632,50,119
632,82,11
632,150,54
632,150,113
633,20,16
633,45,96
633,131,16
633,186,12
633,198,15
634,37,49
634,37,62
634,116,64
634,169,126
634,212,126
635,12,70
635,38,22
635,88,60
635,93,99
635,155,52
635,178,116
635,202,13
636,12,78
636,36,13
636,62,11
636,99,18
636,178,83
637,7,62
637,19,22
637,37,22
637,38,10
637,49,11
637,86,108
638,53,118
638,74,59
638,134,117
638,152,13
638,198,93
639,15,22
639,106,18
639,106,20
639,106,20
639,106,120
640,12,119
640,24,67
640,43,66
640,189,91
640,207,12
641,18,81
641,131,16
641,148,118
641,177,13
641,187,93
641,216,25
642,7,56
642,49,49
642,93,37
642,108,61
642,129,18
642,153,116
643,123,125
643,176,25
643,176,31
643,176,119
643,188,2
643,188,70
644,8,49
644,49,30
644,153,39
644,155,11
644,211,16
644,211,17
645,68,4
645,68,5
645,148,25
645,164,68
645,180,12
646,40,25
646,67,11
646,68,2
646,83,25
646,153,57
646,153,109
646,200,15
647,2,43
647,36,39
647,40,95
647,40,95
647,91,0
647,135,43
647,202,43
648,0,15
648,8,49
648,9,126
648,13,17
648,148,43
649,95,88
649,125,127
649,131,95
649,167,6
649,167,49
650,25,54
650,28,43
650,52,21
650,134,39
650,183,84
651,6,7
651,19,35
651,27,28
651,133,21
651,197,78
652,43,16
652,43,118
652,106,55
652,177,25
652,187,25
652,210,62
653,12,26
653,12,30
653,130,58
